0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150028	0.025
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04150032	0.04855262
0.04170286	0.1216336
0.04170286	0.1216336
0.04170286	0.1216336
0.04170286	0.1216336
0.04170286	0.1216336
0.04170286	0.1216336
0.04170291	0.04831674
0.04170291	0.04831674
0.04170291	0.04831674
0.04170291	0.04831674
0.04170291	0.04831674
0.04170291	0.04831674
0.04175439	0.04825717
0.04175439	0.04825717
0.04175439	0.04825717
0.04175439	0.04825717
0.04175439	0.04825717
0.04175439	0.04825717
0.04175439	0.04825717
0.04175439	0.04825717
0.04175439	0.04825717
0.04175439	0.04825717
0.04175439	0.04825717
