0.0616373	9.40512
0.0616373	9.40512
0.0616373	9.40512
0.0616373	9.40512
0.0616373	9.40512
0.0616373	9.40512
0.06163849	1.3408655
0.06163849	1.3408655
0.06163849	1.3408655
0.06163849	1.3408655
0.06163849	1.3408655
0.06163849	1.3408655
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06164032	11.91734765
0.06164032	11.91734765
0.06164032	11.91734765
0.06164032	11.91734765
0.06164032	11.91734765
0.06164032	11.91734765
0.06164151	1.6086767
0.06164151	1.6086767
0.06164151	1.6086767
0.06164151	1.6086767
0.06164151	1.6086767
0.06164151	1.6086767
0.06164032	3.06121765
0.06164032	3.06121765
0.06164032	3.06121765
0.06164032	3.06121765
0.06164032	3.06121765
0.06164032	3.06121765
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.061643	2.72670483
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06165397	1.8591808
0.06165397	1.8591808
0.06165397	1.8591808
0.06165397	1.8591808
0.06165397	1.8591808
0.06165397	1.8591808
0.06165496	0.73417147
0.06165496	0.73417147
0.06165496	0.73417147
0.06165496	0.73417147
0.06165496	0.73417147
0.06165496	0.73417147
0.06165538	2.05529523
0.06165538	2.05529523
0.06165538	2.05529523
0.06165538	2.05529523
0.06165538	2.05529523
0.06165538	2.05529523
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06158482	3.90434371
0.06158482	3.90434371
0.06158482	3.90434371
0.06158482	3.90434371
0.06158482	3.90434371
0.06158482	3.90434371
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.06154109	6.48347307
0.0616617	8.91021
0.0616617	8.91021
0.0616617	8.91021
0.0616617	8.91021
0.0616617	8.91021
0.0616617	8.91021
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06166397	9.71023
0.06166397	9.71023
0.06166397	9.71023
0.06166397	9.71023
0.06166397	9.71023
0.06166397	9.71023
0.06166534	9.71296
0.06166534	9.71296
0.06166534	9.71296
0.06166534	9.71296
0.06166534	9.71296
0.06166534	9.71296
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06154156	77.61790617
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
0.06161295	0.00809505
